Relaxation Parameter A,Probability P_f,E_avg,E_std,E_min
0.660175879396985,0.65625,0.7641469939162552,0.5501350665594177,0.7922394828622562
0.6658291457286433,0.6640625,0.7727834802075348,0.557087657019507,0.7766162082982635
0.6714824120603016,0.640625,0.7714111433540946,0.5127057556091784,0.7543413123898857
0.6771356783919598,0.7421875,0.7765730963223149,0.5389717443983306,0.7520262737061115
0.6827889447236181,0.6875,0.7812488772040882,0.5952067880500811,0.7634107389060335
0.6884422110552764,0.6796875,0.7835201626975675,0.626729714924273,0.6994741286691551
0.6940954773869347,0.7265625,0.7893924414688545,0.5474706342433494,0.7849362838966654
0.699748743718593,0.7421875,0.7937411901338317,0.5455828395090048,0.74740312716428
0.7054020100502513,0.7265625,0.8005363297023783,0.5880729645973712,0.8081396395514379
0.7110552763819096,0.8125,0.7916784910146465,0.5362273315044632,0.7984576633979908
0.7167085427135679,0.8046875,0.8006701843104207,0.6649806744613858,0.7512169416738033
0.7223618090452262,0.7734375,0.8054760953933913,0.6261317632051485,0.8306019650054868
0.7280150753768845,0.7890625,0.7912513178166938,0.6037281518994815,0.7435268990040584
0.7336683417085428,0.75,0.8004630274841481,0.5461222443746022,0.8090313392428808
0.739321608040201,0.875,0.8066205254889113,0.5685825659709398,0.7854501534198437
0.7449748743718593,0.828125,0.8201926948156535,0.6401560155628,0.777700486470278
0.7506281407035176,0.8125,0.8053167483181696,0.6469739403078235,0.7866201237878209
0.7562814070351759,0.8203125,0.8171928124319756,0.6134085368079022,0.8343864625983709
0.7619346733668342,0.8515625,0.8169293043344744,0.65397135775923,0.8157213725540815
0.7675879396984925,0.9140625,0.8283504329920582,0.629915078361326,0.7894143814840051
0.7732412060301508,0.8671875,0.8250753070801641,0.6747475276724112,0.754533082533239
0.7788944723618091,0.828125,0.8316303214989036,0.6694668938383428,0.8228260123190221
0.7845477386934674,0.875,0.8228866618182927,0.672825509313336,0.7949548005616871
0.7902010050251257,0.890625,0.8289195377842656,0.67175663538666,0.7999034325547999
0.7958542713567839,0.8828125,0.8271681565442416,0.6631788776054771,0.7912854602152811
0.8015075376884422,0.953125,0.8389239274076706,0.6293375722503579,0.8231755502009174
0.8071608040201005,0.8828125,0.8561218759540435,0.6465719092636399,0.8038258775812078
0.8128140703517588,0.9375,0.8348031538187514,0.6608974454276361,0.8219778767650694
0.8184673366834171,0.9375,0.8561254597841401,0.6350959047756581,0.8714908608676634
0.8241206030150754,0.9375,0.8442391201889539,0.6625323683584088,0.8122974339454201
0.8297738693467337,0.921875,0.8526527165152128,0.7280128770012111,0.7836956619825457
0.835427135678392,0.921875,0.8552674689176312,0.6719101086893418,0.8310075221935191
0.8410804020100503,0.9375,0.8608953091499133,0.6998192842596094,0.8366326245843128
0.8467336683417086,0.9609375,0.8413085787159221,0.7085796622358362,0.7847367762078598
0.8523869346733669,0.953125,0.8557177313626293,0.6579160546176888,0.8700286164327578
0.8580402010050251,0.953125,0.8574665309786397,0.7841565534579277,0.7683724323049373
0.8636934673366834,0.9453125,0.8686936214173957,0.7385087007719411,0.8104229508148486
0.8693467336683417,0.953125,0.8619491091262405,0.6572075042206676,0.846943697892995
0.875,0.9453125,0.8597743057260575,0.6621458408690423,0.8556785287068094
0.8806532663316583,0.9296875,0.871767967919128,0.7477664525849661,0.8641182178522291
0.8863065326633166,0.96875,0.87751325276932,0.701244053987125,0.8688406599007417
0.8919597989949749,0.9453125,0.8780449724800993,0.66866431261781,0.8322555182993918
0.8976130653266332,0.96875,0.8656576751588787,0.7058124973828116,0.8278016456310742
0.9032663316582915,0.9609375,0.8721317626409116,0.6957941337475188,0.8696595096101782
0.9089195979899498,0.9765625,0.8618480500709896,0.7246459854583837,0.8195030580564012
0.914572864321608,0.984375,0.8816177544708127,0.7226420289998776,0.8353782912376804
0.9202261306532663,0.96875,0.8876928462406011,0.7804735096754521,0.8117350112162934
0.9258793969849246,0.9609375,0.8868664826327726,0.6602848622153558,0.8224460167862649
0.9315326633165829,0.984375,0.8808440824752578,0.722620746813696,0.8522785536635328
0.9371859296482412,0.9921875,0.8822920565180037,0.7341836922550402,0.8157084800207497
0.9428391959798995,0.9921875,0.8851431067752111,0.7711601878637824,0.8048693738426245
0.9484924623115578,0.9921875,0.8833081184885034,0.7163984978568181,0.8752053580581634
0.9541457286432161,0.9921875,0.8981478738738323,0.7534260409905271,0.8417327218503394
0.9597989949748744,0.9921875,0.905314642740821,0.7544750406559295,0.863338814801471
0.9654522613065327,0.984375,0.8936129667127274,0.689254606449417,0.8941079799469015
0.971105527638191,0.984375,0.882361902531602,0.709725250044159,0.8610300961369143
0.9767587939698492,1.0,0.8946364794800228,0.7752462079637584,0.8085678247194004
0.9824120603015075,1.0,0.8923051688981097,0.8026028964569699,0.8013004961897396
0.9880653266331658,0.9921875,0.8900353559181489,0.7178821182060963,0.8371857355272767
0.9937185929648241,1.0,0.910779564211562,0.7122642051708955,0.8643745794290341
0.9993718592964824,0.984375,0.9031252248227168,0.6795130779314508,0.8332973175650817
0.5025125628140703,0.0234375,0.6761094497068899,0.42174338612889545,0.7045581040579253
0.507537688442211,0.0703125,0.6800730846483687,0.39411576714989494,0.7223894237522911
0.5125628140703518,0.015625,0.683503659898265,0.4036761671892774,0.7129438700433515
0.5175879396984925,0.0546875,0.6863062275904207,0.43723219038493566,0.6628279688676998
0.5226130653266332,0.0625,0.6916291737312811,0.42674234439033215,0.6817782482234903
0.5276381909547739,0.09375,0.6956119798812196,0.39511215294710483,0.690582840880452
0.5326633165829145,0.0703125,0.7025189257910675,0.4577950756194226,0.7173866903006065
0.5376884422110553,0.0546875,0.6989898739586053,0.44751218683882976,0.6941458246732695
0.542713567839196,0.09375,0.7044155286583658,0.47084543918225563,0.7052543545106428
0.5477386934673367,0.0703125,0.7099196822790903,0.4434457687963379,0.7355147064118183
0.5527638190954774,0.09375,0.7111925815990772,0.4452915118864529,0.7453923655105125
0.5577889447236181,0.125,0.7111241000083357,0.4422303735280476,0.6929357155852951
0.5628140703517588,0.109375,0.7215809343847593,0.49915886271430254,0.7253965172567812
0.5678391959798995,0.1015625,0.7290339116293322,0.4532190266845715,0.7347306568667396
0.5728643216080402,0.171875,0.7224882587761209,0.4647243165425472,0.7461722179509057
0.577889447236181,0.1875,0.7319559528418957,0.4894034161486713,0.7239194392110021
0.5829145728643216,0.203125,0.7408324911285404,0.4661767915713282,0.7455360536323142
0.5879396984924623,0.2265625,0.7405091868024806,0.49353413691652254,0.7526155736492544
0.592964824120603,0.203125,0.7466520205121062,0.4690184334605948,0.7469145437709399
0.5979899497487438,0.203125,0.7415722594578569,0.4813693091231816,0.7295096740776658
0.6030150753768845,0.2890625,0.7491808839208931,0.5210986919742502,0.7325258977899165
0.6080402010050251,0.2578125,0.7535699621834484,0.49268972091342594,0.7649156142642822
0.6130653266331658,0.359375,0.7587673814196624,0.5114459851167908,0.7864421174067777
0.6180904522613065,0.265625,0.7676151096567351,0.5123542447416259,0.7821784660459309
0.6231155778894473,0.2890625,0.75942855249718,0.5311297094328893,0.7648407485559562
0.628140703517588,0.2890625,0.7734011879949619,0.5226889115042139,0.7830769916832521
0.6331658291457286,0.359375,0.7686365335373884,0.5496816274666275,0.7923851337740999
0.6381909547738693,0.3828125,0.7772366891866271,0.5543661578906707,0.7684691786778028
0.6432160804020101,0.3671875,0.7825341665105118,0.6144993695050573,0.6570945272367634
0.6482412060301508,0.4453125,0.7878503837203087,0.5224562251529541,0.7745059265893554
0.6532663316582915,0.3828125,0.7974540707355207,0.5030642708755211,0.8158496112572836
0.6582914572864321,0.359375,0.7908621162577805,0.5258112584741718,0.7879977545549036
0.6633165829145728,0.484375,0.7989033937191327,0.5844790669783373,0.7874124923941521
0.6683417085427136,0.46875,0.8037087629591818,0.5810348867731848,0.8184339563221098
0.6733668341708543,0.4609375,0.8015343595614398,0.614421081287864,0.7289670958281759
0.678391959798995,0.5,0.808282907153842,0.5485145840221853,0.8234493179697249
0.6834170854271356,0.46875,0.8067359316367969,0.6026240096227039,0.7412731873871445
0.6884422110552764,0.5390625,0.8085168735543549,0.5664579993912889,0.7872716892726069
0.6934673366834171,0.484375,0.8174654959604821,0.5450603062654306,0.7989269440101022
0.6984924623115578,0.5703125,0.8131785531943889,0.6960015195578418,0.6981557015479888
0.7035175879396985,0.53125,0.8269355901391492,0.579595141724133,0.8449962365756062
0.7085427135678392,0.609375,0.83227532724832,0.6628184892422172,0.8299339759342446
0.7135678391959799,0.5546875,0.8259423788454548,0.6138356191843961,0.7751016512014189
0.7185929648241206,0.6015625,0.8312182669880844,0.6646453390289159,0.7201792641360872
0.7236180904522613,0.65625,0.8367135139524048,0.579419298886883,0.8075733338777512
0.7286432160804021,0.6796875,0.843684485156184,0.6120809320265417,0.8409599448498466
0.7336683417085428,0.6328125,0.8440207581506461,0.652925556212239,0.823822244500196
0.7386934673366834,0.6484375,0.8377824704711125,0.6022372300771032,0.7867433788929679
0.7437185929648241,0.6796875,0.8503499888001682,0.6485927115468672,0.8136410145030125
0.7487437185929648,0.703125,0.843791970885238,0.6843066611711702,0.8224817052263554
0.7537688442211056,0.7109375,0.8502441424259425,0.6511472673321417,0.8550080867107581
0.7587939698492463,0.703125,0.8597180131850709,0.596705772335406,0.8660764500811527
0.7638190954773869,0.796875,0.867381775307927,0.667536857499969,0.878902954000236
0.7688442211055276,0.6953125,0.8652930346964391,0.6721114501519374,0.8780487885399693
0.7738693467336684,0.78125,0.8677197296722063,0.7066968461825622,0.8673218426391394
0.7788944723618091,0.734375,0.8707900592710468,0.6896885267102247,0.8116247576344938
0.7839195979899498,0.71875,0.8720326311138272,0.7158770687508863,0.8609059973003553
0.7889447236180904,0.7734375,0.874504948698731,0.69831694300918,0.8211445611067053
0.7939698492462312,0.7421875,0.8684325983121656,0.6990231818603602,0.8299967276093856
0.7989949748743719,0.78125,0.8738331839088831,0.7059960898611625,0.8064758736072478
0.8040201005025126,0.8203125,0.8893557475454442,0.6364220301556475,0.9065244134923809
0.8090452261306533,0.765625,0.8883308656421639,0.606539711914988,0.9148138450163441
0.8140703517587939,0.78125,0.8888458222695532,0.594219369039036,0.8545771413097157
0.8190954773869347,0.7890625,0.8940821507534492,0.6565554445921338,0.878778037661796
0.8241206030150754,0.8515625,0.9037262360588224,0.6931051685560984,0.8869377549537645
0.8291457286432161,0.8203125,0.9099298778398613,0.6409065464496241,0.8798121267769331
0.8341708542713568,0.8515625,0.8900404823506284,0.6930786477649371,0.8592643240697924
0.8391959798994975,0.828125,0.9012084233415426,0.7344931025079307,0.817845993829991
0.8442211055276382,0.8046875,0.8887748496210663,0.740328966718674,0.8197318571296558
0.8492462311557789,0.8359375,0.8982916963457245,0.8220178411416375,0.8443841481025756
0.8542713567839196,0.8671875,0.9108602589839782,0.7222867277052036,0.8101535789137813
0.8592964824120604,0.90625,0.9010924275639052,0.6612364532300582,0.8257648456368628
0.864321608040201,0.84375,0.9185406568569549,0.7490190252876566,0.8843720868084246
0.8693467336683417,0.875,0.9064780403869761,0.7812154664746199,0.8916318997165076
0.8743718592964824,0.84375,0.9169814949069324,0.6998355351061826,0.8953019061684322
0.8793969849246231,0.90625,0.9025798462412641,0.807697608966186,0.8517167486709668
0.8844221105527639,0.875,0.9177940034013786,0.6581931679320596,0.9235716128853428
0.8894472361809045,0.890625,0.9214560007381859,0.6178335588768543,0.8905694235607711
0.8944723618090452,0.9453125,0.9238652628904729,0.6598184275817484,0.8958520423813702
0.8994974874371859,0.953125,0.9150662391010618,0.79871424116346,0.8658586299237486
0.9045226130653267,0.90625,0.9243421825681125,0.7596148120757065,0.8557832540034285
0.9095477386934674,0.90625,0.9403967733509936,0.7470896193381503,0.9370702564426706
0.914572864321608,0.9140625,0.9344069459650699,0.7752406221436794,0.8773334248409449
0.9195979899497487,0.96875,0.9221390508258955,0.767784171317832,0.9367716889147178
0.9246231155778895,0.9375,0.9259283739619859,0.8422970791328697,0.9090555580717661
0.9296482412060302,0.90625,0.9440425048832359,0.7924892107571743,0.8605252359148765
0.9346733668341709,0.9296875,0.9475452605124842,0.8057509361817166,0.890941499477233
0.9396984924623116,0.9609375,0.9317623464359969,0.8141504544973129,0.8652732334600388
0.9447236180904522,0.921875,0.9496005867115873,0.7567864964256987,0.9322772082778956
0.949748743718593,0.9453125,0.9288133525400967,0.8156654554172792,0.9064137542150795
0.9547738693467337,0.9453125,0.947935986040527,0.7386494015221851,0.9227358672234623
0.9597989949748744,0.96875,0.9363712944373901,0.8232674722130894,0.8980059024092384
0.9648241206030151,0.96875,0.9522525914513676,0.6973652388692602,0.9050131139804491
0.9698492462311558,0.9765625,0.9465864552703734,0.7351783731439238,0.926899658601689
0.9748743718592965,0.9921875,0.9641964663035407,0.6735559348086505,0.9537249459970342
0.9798994974874372,0.9609375,0.9569781283634939,0.7171204728112743,0.9728186863706136
0.9849246231155779,0.9609375,0.9605973989388857,0.7826272033934293,0.9465552768853195
0.9899497487437187,0.9921875,0.9493591163139986,0.9172493795058655,0.9014256396680946
0.9949748743718593,0.96875,0.9514072441856959,0.9098315733494249,0.8504539724989696
1.0,0.9765625,0.9515026896130382,0.8202125561942335,0.9155373932420283
0.5025125628140703,0.0703125,0.6748043476632317,0.43560331653748496,0.6848839216918082
0.507537688442211,0.109375,0.6756091316742693,0.3587741494030757,0.7029962893470812
0.5125628140703518,0.1171875,0.6758943806889934,0.3880108062435406,0.7082457199925121
0.5175879396984925,0.1171875,0.6873591222994504,0.41529134093009595,0.7063117959110239
0.5226130653266332,0.125,0.6794868278340199,0.43652515261302915,0.7020222953095848
0.5276381909547739,0.09375,0.7000082879074523,0.4482870841998083,0.7341406937362158
0.5326633165829145,0.25,0.6959302763437772,0.45230705984750935,0.6812141586823763
0.5376884422110553,0.1484375,0.6990184316900528,0.457515402554346,0.6957638097955272
0.542713567839196,0.2578125,0.6970409042313132,0.41310283306447027,0.6954922106278262
0.5477386934673367,0.171875,0.7118817271180954,0.41934055556070327,0.7236806526158
0.5527638190954774,0.1953125,0.7034122960758734,0.4262415819041225,0.7352110737806555
0.5577889447236181,0.2890625,0.7153432945649034,0.47543524671161735,0.7152781166524577
0.5628140703517588,0.1875,0.7237266541699975,0.5070654587880051,0.7118856090773736
0.5678391959798995,0.2421875,0.7217422718881186,0.4761879168878275,0.7154727394226745
0.5728643216080402,0.2734375,0.7295039373022567,0.4536434845690684,0.7289957996086588
0.577889447236181,0.296875,0.731095096810025,0.45581628193672247,0.7348233491177959
0.5829145728643216,0.3125,0.7300767259782474,0.442158328804141,0.7495484027290831
0.5879396984924623,0.390625,0.7333842579704005,0.5058539351476559,0.7305357773658004
0.592964824120603,0.3359375,0.742419251442209,0.5213997527760068,0.7587943902288093
0.5979899497487438,0.390625,0.755220670574802,0.5364966498786177,0.719178944389421
0.6030150753768845,0.3359375,0.7432041153980657,0.5036791640669277,0.6583843467976009
0.6080402010050251,0.4765625,0.7524880188986374,0.5313400077248266,0.6717488087159492
0.6130653266331658,0.4296875,0.7567767445242214,0.4973449847705011,0.7894294506507992
0.6180904522613065,0.4453125,0.7622701770555687,0.5067390806815996,0.7786946492331088
0.6231155778894473,0.421875,0.7624369781470978,0.52704429158866,0.7586326016372664
0.628140703517588,0.53125,0.7687465830002305,0.4936583336685354,0.7719346358752099
0.6331658291457286,0.53125,0.7752359168894738,0.5691206177608167,0.7313639450630134
0.6381909547738693,0.5234375,0.7748800489329992,0.5514087373522188,0.7664118296553768
0.6432160804020101,0.4765625,0.7818241810528095,0.5066043955680913,0.799947299258015
0.6482412060301508,0.515625,0.7817917462126072,0.5946585989188218,0.7716000370348494
0.6532663316582915,0.453125,0.7900855443033241,0.5594331192703944,0.7984866002708937
